tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
seq-mthreaded/pals_opt-floodmax.5.4.ufo.BOUNDED-10.pals.yml	false	TIMEOUT	301.008612789	301.02079875499476	63.504384
seq-mthreaded/pals_opt-floodmax.5.4.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.008198807	301.0238033569767	63.434752
seq-mthreaded/pals_opt-floodmax.5.ufo.BOUNDED-10.pals.yml	true	TIMEOUT	301.01285402	301.0198674410349	63.561728
seq-mthreaded/pals_opt-floodmax.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.010104209	301.0215839020093	63.479808
seq-mthreaded/pals_opt-floodmax.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.009867666	301.0223524260218	63.336448
seq-mthreaded/rekcba_aso.1.M1-1.yml	false	false(unreach-call)	57.057858873	57.079828588000964	221.597696
seq-mthreaded/rekcba_aso.1.M1-2.yml	true	true	121.937433485	121.95959479198791	268.853248
seq-mthreaded/rekcba_aso.1.M4-1.yml	true	TIMEOUT	301.087698783	301.0235558000277	905.465856
seq-mthreaded/rekcba_aso.1.M4-2.yml	false	TIMEOUT	301.11372995	301.02807498403126	895.217664
seq-mthreaded/rekcba_aso.2.M1-1.yml	false	false(unreach-call)	199.864303145	199.88735044799978	346.370048
seq-mthreaded/rekcba_aso.2.M1-2.yml	false	false(unreach-call)	117.529504775	117.5528827829985	320.176128
seq-mthreaded/rekcba_aso.2.M4-1.yml	false	TIMEOUT	301.059784931	301.02081188198645	788.127744
seq-mthreaded/rekcba_aso.2.M4-2.yml	true	TIMEOUT	301.065828508	301.0224687930313	951.472128
seq-mthreaded/rekcba_aso.3.M1.yml	false	false(unreach-call)	199.947818717	199.97256987600122	321.220608
seq-mthreaded/rekcba_aso.3.M4.yml	false	TIMEOUT	301.080939913	301.0220157369622	905.101312
seq-mthreaded/rekcba_aso.4.M1.yml	false	false(unreach-call)	206.375002208	206.41459760902217	365.039616
seq-mthreaded/rekcba_aso.4.M4.yml	false	TIMEOUT	301.109549588	301.02219876099844	922.537984
seq-mthreaded/rekcba_ctm.1.yml	true	TIMEOUT	301.094000144	301.0257678809576	573.558784
seq-mthreaded/rekcba_ctm.2-1.yml	false	TIMEOUT	301.049850987	301.02462884999113	515.629056
seq-mthreaded/rekcba_ctm.2-2.yml	true	TIMEOUT	301.0571349	301.02074471098604	489.361408
seq-mthreaded/rekcba_ctm.3-1.yml	true	TIMEOUT	301.098065498	301.0242837280384	924.753920
seq-mthreaded/rekcba_ctm.3-2.yml	false	TIMEOUT	301.093474497	301.02341148298	920.784896
seq-mthreaded/rekcba_ctm.4.yml	true	TIMEOUT	301.08174247	301.02344420104055	968.843264
seq-mthreaded/rekcba_nxt.1.M1-1.yml	false	TIMEOUT	301.066421463	301.02363398100715	604.307456
seq-mthreaded/rekcba_nxt.1.M1-2.yml	true	TIMEOUT	301.022916147	301.0326555579668	634.699776
seq-mthreaded/rekcba_nxt.1.M4-1.yml	true	TIMEOUT	301.09465793	301.02969228103757	972.333056
seq-mthreaded/rekcba_nxt.1.M4-2.yml	false	TIMEOUT	301.116285595	301.03205900103785	964.595712
seq-mthreaded/rekcba_nxt.2.M1-1.yml	false	false(unreach-call)	35.428523825	35.44723176304251	174.784512
seq-mthreaded/rekcba_nxt.2.M1-2.yml	true	TIMEOUT	301.07157989	301.0263667590334	544.133120
seq-mthreaded/rekcba_nxt.2.M4-1.yml	true	TIMEOUT	301.075188208	301.02400696097175	889.511936
seq-mthreaded/rekcba_nxt.2.M4-2.yml	false	TIMEOUT	301.098558843	301.02655110298656	846.495744
seq-mthreaded/rekcba_nxt.3.M1.yml	true	true	68.766322781	68.78587156598223	211.185664
seq-mthreaded/rekcba_nxt.3.M4.yml	true	TIMEOUT	301.101651845	301.0238887720043	934.940672
seq-mthreaded/rekh_aso.1.M1-1.yml	true	true	22.016144278	22.041239036014304	159.010816
seq-mthreaded/rekh_aso.1.M1-2.yml	false	false(unreach-call)	15.863560737	15.88554742000997	168.910848
seq-mthreaded/rekh_aso.1.M4-1.yml	true	TIMEOUT	301.035935573	301.02518622699426	548.171776
seq-mthreaded/rekh_aso.1.M4-2.yml	false	TIMEOUT	301.053546446	301.0222897049971	539.549696
seq-mthreaded/rekh_aso.2.M1-1.yml	false	false(unreach-call)	21.649713089	21.67011246801121	217.993216
seq-mthreaded/rekh_aso.2.M1-2.yml	false	false(unreach-call)	20.096898866	20.131193484994583	167.972864
seq-mthreaded/rekh_aso.2.M4-1.yml	false	TIMEOUT	301.037061011	301.0256551519851	528.777216
seq-mthreaded/rekh_aso.2.M4-2.yml	true	TIMEOUT	301.070825542	301.02261707599973	638.754816
seq-mthreaded/rekh_aso.3.M1.yml	false	false(unreach-call)	24.681861524	24.707737491000444	220.123136
seq-mthreaded/rekh_aso.3.M4.yml	true	TIMEOUT	301.05185453	301.02396608603885	683.507712
seq-mthreaded/rekh_aso.4.M1.yml	false	false(unreach-call)	18.814406089	18.838157714984845	216.993792
seq-mthreaded/rekh_aso.4.M4.yml	false	TIMEOUT	301.069064622	301.0993802379817	641.339392
seq-mthreaded/rekh_ctm.1.yml	true	true	181.193454519	181.23119334102375	325.025792
seq-mthreaded/rekh_ctm.2-1.yml	false	false(unreach-call)	156.031072098	156.05723664700054	339.374080
seq-mthreaded/rekh_ctm.2-2.yml	true	true	155.469322741	155.4927810980007	321.806336
seq-mthreaded/rekh_ctm.3-1.yml	true	TIMEOUT	301.047916991	301.0265744109638	458.289152
seq-mthreaded/rekh_ctm.3-2.yml	false	false(unreach-call)	277.931734744	277.96825976500986	429.461504
seq-mthreaded/rekh_ctm.4.yml	true	TIMEOUT	300.399950656	301.02250369702233	593.162240
seq-mthreaded/rekh_nxt.1.M1-1.yml	false	false(unreach-call)	11.737749657	11.757475472986698	128.593920
seq-mthreaded/rekh_nxt.1.M1-2.yml	true	true	12.584270035	12.630204705055803	128.540672
seq-mthreaded/rekh_nxt.1.M4-1.yml	false	false(unreach-call)	44.064693776	44.0913108640234	209.694720
seq-mthreaded/rekh_nxt.1.M4-2.yml	true	true	46.853989027	46.87578594498336	191.483904
seq-mthreaded/rekh_nxt.2.M1-1.yml	false	false(unreach-call)	13.728397496	13.743518429982942	142.749696
seq-mthreaded/rekh_nxt.2.M1-2.yml	true	true	15.11190007	15.13130390405422	134.524928
seq-mthreaded/rekh_nxt.2.M4-1.yml	true	true	84.013829503	84.0335172219784	243.777536
seq-mthreaded/rekh_nxt.2.M4-2.yml	false	TIMEOUT	301.062213428	301.02624694700353	554.975232
seq-mthreaded/rekh_nxt.3.M1.yml	true	true	14.582273363	14.602450061007403	142.802944
seq-mthreaded/rekh_nxt.3.M4.yml	true	true	108.339604557	108.52575019001961	303.468544
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	47.022322833	46.551031380018685	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	106.016717643	105.69241149700247	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	77.609266473	77.17289231199538	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	63.894956395	63.443236815044656	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	71.117488281	70.66532349499175	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	62.551290674	62.19382882100763	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	79.724659921	79.33470331103308	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	74.003731846	74.23423252999783	4282.236928
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	79.226756045	79.4917071480304	4352.462848
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	58.429163741	57.94132715003798	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	45.264830239	44.93042900500586	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	82.70675989	82.9973306239699	4404.371456
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	73.216087218	72.81112298602238	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	92.627889397	92.19500229303958	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	89.182570929	89.44399198202882	4687.618048
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	61.691363747	61.187645046040416	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	unknown	89.593497374	89.79597718903096	4639.375360
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	45.968494067	45.48396403202787	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	74.013130406	73.50768897798844	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	82.937706513	83.19776924798498	4497.383424
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	69.120005819	68.62030675198184	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	61.945550267	61.47245523997117	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	unknown	88.661977241	88.90204157400876	4427.747328
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	82.18144882	82.37272350501735	4450.123776
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	70.621665558	70.10754677996738	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	unknown	97.749051047	97.9452462879708	4856.758272
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	unknown	91.731700042	91.9663897230057	4687.646720
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	55.512968707	55.03666853404138	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	unknown	88.153208073	88.40860227902886	4447.436800
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	40.887246245	40.36998512799619	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.011576054	301.0345687030349	43.147264
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.121193242	301.0528577649966	815.251456
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.992459231	301.0256797199836	58.449920
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	100.584760735	100.00834518595366	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.00780616	301.0196374579682	65.966080
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.982257004	301.0225053659524	122.195968
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	115.997509708	115.55805360799422	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	89.360860724	88.89172914501978	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	160.584967078	160.0477909630281	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	84.776836475	84.21970513398992	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.009461588	301.02121417602757	52.658176
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	178.127083931	177.63088304002304	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	119.049502645	118.55346529197413	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	110.676926334	110.15972192399204	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.009580512	301.02323066297686	55.451648
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	80.046041394	79.63156770297792	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.010847594	301.0237228240003	75.460608
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	150.514432904	149.97364035702776	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	120.154124209	119.72162833495531	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.0131714	301.0223089909996	76.058624
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	85.136100152	84.60627142799785	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	81.617223796	81.22996082599275	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	300.952212162	301.0205213970039	65.720320
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	63.205041059	62.87651428300887	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.012947864	301.0196706780116	68.972544
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	121.976159537	121.42010494199349	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	194.595601061	194.14332465699408	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.011942817	301.0230950830155	69.758976
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	84.200282254	83.79147826699773	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	245.372122309	244.8486051550135	4999.999488
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.010710633	301.0273102669744	56.250368
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.010696078	301.0258558810456	86.396928
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.009274206	301.0241870849859	56.528896
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.010724944	301.02456775301835	89.976832
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.554217361	301.0223522799788	87.052288
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.011838499	301.02541934500914	56.623104
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.011402789	301.02722426498076	89.939968
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.011907028	301.02265661000274	86.790144
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.007076586	301.0224181659869	56.459264
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.98969347	301.0196916349814	87.556096
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	TIMEOUT	301.019229638	301.02804772299714	135.995392
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.010355524	301.0246407209779	56.524800
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.012664536	301.02190447202884	87.584768
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	35.517030767	34.973532289033756	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	TIMEOUT	300.993110569	301.02380017301766	53.452800
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.006221692	301.0254034260288	37.982208
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	false(unreach-call)	128.840444018	128.8694077610271	2641.952768
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	55.078994191	54.58849889895646	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.296727517	301.0243071320001	3203.514368
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.318575247	301.02204027900007	3150.213120
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.234248361	301.0229566170019	2375.938048
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	42.627844381	42.23926765599754	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	45.400533439	44.99238130898448	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.188908515	301.02059864101466	2601.357312
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	TIMEOUT	300.9996951	301.02323695801897	83.603456
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	59.723482325	59.21912349702325	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.23560282	301.0217533590039	2548.518912
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.241072486	301.0250964349834	2477.154304
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	89.069881791	89.08942887198646	1206.620160
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	46.549932139	46.08238986704964	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.30817483	301.02141568396473	3117.133824
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.409344921	301.0215275629889	4038.213632
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.006693164	301.02023481897777	86.650880
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	57.700694757	57.28925445594359	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.326129801	302.4252744190162	3196.694528
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.314011675	301.02296222397126	3183.497216
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	false(unreach-call)	131.774025935	131.80032393301371	2561.052672
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	false	TIMEOUT	301.007527168	301.0233535070438	44.404736
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	40.609909132	40.261171635007486	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	65.724613958	65.27388104103738	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.007895724	301.0242219499778	38.539264
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.234206098	301.02352791599697	2878.451712
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	46.809311982	46.43241864297306	4999.999488
