tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
seq-mthreaded/rekh_aso.1.M4-1.yml	true	TIMEOUT	301.050856304	301.0307595829945	555.958272
seq-mthreaded/rekh_aso.1.M4-2.yml	false	TIMEOUT	300.998946005	301.02933014696464	552.824832
seq-mthreaded/rekh_aso.2.M1-1.yml	false	false(unreach-call)	22.306643439	22.333792987046763	219.873280
seq-mthreaded/rekh_aso.2.M1-2.yml	false	false(unreach-call)	21.495358721	21.521905558998697	168.804352
seq-mthreaded/rekh_aso.2.M4-1.yml	false	TIMEOUT	301.027872868	301.02502408996224	523.665408
seq-mthreaded/rekh_aso.2.M4-2.yml	true	TIMEOUT	301.027820018	301.0308856930351	645.455872
seq-mthreaded/rekh_aso.3.M1.yml	false	false(unreach-call)	26.7810897	26.81199208809994	222.191616
seq-mthreaded/rekh_aso.3.M4.yml	true	TIMEOUT	300.180213557	301.02840860094875	679.878656
seq-mthreaded/rekh_aso.4.M1.yml	false	false(unreach-call)	20.079540135	20.111400039982982	217.628672
seq-mthreaded/rekh_aso.4.M4.yml	false	TIMEOUT	301.052786744	301.18186415405944	635.453440
seq-mthreaded/rekh_ctm.1.yml	true	true	180.607152314	180.78022719	325.922816
seq-mthreaded/rekh_ctm.2-1.yml	false	false(unreach-call)	158.282425495	158.3259944190504	326.574080
seq-mthreaded/rekh_ctm.2-2.yml	true	true	159.489334792	159.6156503839884	323.760128
seq-mthreaded/rekh_ctm.3-1.yml	true	TIMEOUT	301.035546639	301.02519035106525	448.798720
seq-mthreaded/rekh_ctm.3-2.yml	false	false(unreach-call)	285.488672013	285.59099742991384	430.325760
seq-mthreaded/rekh_ctm.4.yml	true	TIMEOUT	300.781915676	301.03017417597584	594.124800
seq-mthreaded/rekh_nxt.1.M1-1.yml	false	false(unreach-call)	12.056732864	12.086763432016596	129.163264
seq-mthreaded/rekh_nxt.1.M1-2.yml	true	true	12.204695826	12.233446391997859	129.052672
seq-mthreaded/rekh_nxt.1.M4-1.yml	false	false(unreach-call)	42.531450229	42.56314620596822	210.432000
seq-mthreaded/rekh_nxt.1.M4-2.yml	true	true	53.216139966	53.25215562898666	193.847296
seq-mthreaded/rekh_nxt.2.M1-1.yml	false	false(unreach-call)	13.4933649	13.520826944964938	144.850944
seq-mthreaded/rekh_nxt.2.M1-2.yml	true	true	13.627181	13.655471447040327	135.061504
seq-mthreaded/rekh_nxt.2.M4-1.yml	true	true	86.874384727	88.74711443006527	243.728384
seq-mthreaded/rekh_nxt.2.M4-2.yml	false	TIMEOUT	301.038494167	301.0304959620116	549.302272
seq-mthreaded/rekh_nxt.3.M1.yml	true	true	15.751221657	15.78090245090425	143.310848
seq-mthreaded/rekh_nxt.3.M4.yml	true	true	114.518184919	114.5557168009691	301.654016
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	90.690888259	90.12160483095795	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	118.087328368	117.5216415770119	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	86.587765174	86.08706978301052	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	72.909812153	72.5279614070896	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	69.947294054	69.49063543893863	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	66.605208084	66.17619702604134	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	84.06853249	83.60822525504045	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	80.978268433	81.24718947999645	4476.026880
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	82.52263221	82.9202151770005	4355.084288
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	68.406367883	69.07371708308347	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	49.961441498	49.533339863060974	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	82.787893891	83.0339195310371	4406.312960
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	84.154610692	83.73437788395677	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	102.0602766	101.57586492097471	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	unknown	98.962668193	99.39608247904107	4691.005440
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	68.634014328	68.22242714697495	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	70.99990764	70.56282218394335	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	53.96386626	53.53108714299742	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	82.882357787	82.41420052596368	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	unknown	85.877529113	86.17973527603317	4498.653184
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	76.346683229	75.86717479489744	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	70.630976202	70.18814292689785	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	unknown	96.936472661	97.17300528695341	4621.090816
seq-mthreaded-reduced/pals_floodmax.3.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	unknown	87.82682012	88.08223133406136	4451.155968
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	81.419882373	80.67188479204196	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	99.114491906	98.44246696808841	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	unknown	95.833122935	96.08305010502227	4690.952192
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	62.932670662	62.605150529998355	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	69.062768834	68.69900269398931	4999.999488
seq-mthreaded-reduced/pals_floodmax.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	46.585416201	46.173354497062974	4999.999488
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.107663872	301.0343889510259	737.550336
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.12289375	301.03081934608053	909.864960
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.773275423	301.02496723399963	693.583872
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.055965093	301.02944433898665	761.745408
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.100802723	301.0316930550616	774.664192
seq-mthreaded-reduced/pals_floodmax.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	300.685031863	301.02945581497625	731.828224
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.07663219	301.02475134597626	769.462272
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.07735203	301.0327938530827	820.719616
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.060212413	301.035261072102	819.666944
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.181225083	301.03034823096823	1427.025920
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	300.819539341	301.0272881669225	767.275008
seq-mthreaded-reduced/pals_floodmax.4.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.073806117	301.0382074790541	816.627712
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.06616354	301.0212126740953	753.561600
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.060317531	301.0284365300322	833.196032
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.358051303	301.0291526779765	630.026240
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.255922367	301.0303740869276	915.210240
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.099387595	306.11961301905103	856.010752
seq-mthreaded-reduced/pals_floodmax.4.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.135546895	301.0300764850108	809.545728
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	TIMEOUT	300.89492423	301.0291817339603	789.430272
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.073277809	301.0296966630267	680.484864
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.095046624	301.02951671392657	785.866752
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.177185223	301.0267471950501	1468.096512
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.099651463	301.02145829994697	831.860736
seq-mthreaded-reduced/pals_floodmax.4.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.015823067	301.0250325209927	768.843776
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.07566283	301.0283854190493	799.543296
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	TIMEOUT	301.101355158	301.0497615049826	767.172608
seq-mthreaded-reduced/pals_floodmax.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.108533878	301.02721566101536	830.652416
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	true	TIMEOUT	301.111605199	301.0259458560031	843.407360
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	TIMEOUT	301.07631568	301.02544123807456	907.309056
seq-mthreaded-reduced/pals_floodmax.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.102961893	301.02817545400467	828.768256
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.078665589	301.02408182795625	714.436608
seq-mthreaded-reduced/pals_floodmax.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.07070275	301.03478096809704	721.235968
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.078746068	301.0253502379637	724.074496
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.063007701	301.0291236790363	737.296384
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.211596866	301.03321020200383	748.191744
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.035985346	301.0316781880101	746.000384
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.164388459	301.02757814899087	740.483072
seq-mthreaded-reduced/pals_floodmax.5.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.194663187	301.02959066303447	733.511680
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.118999811	301.03073952998966	737.071104
seq-mthreaded-reduced/pals_floodmax.5.3.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.118701091	301.1707767150365	752.730112
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	TIMEOUT	301.077340994	301.0262841290096	787.787776
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	TIMEOUT	301.071202093	301.0220374240307	740.106240
seq-mthreaded-reduced/pals_floodmax.5.4.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.08637893	301.0216172890505	753.201152
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	36.741586742	36.71202036703471	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.033530875	301.0230098180473	464.949248
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.018277358	301.0272363940021	448.909312
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.046754922	301.0256956750527	555.573248
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	52.532673975	52.0229403389385	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.263393154	306.1072723179823	3184.500736
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.341535743	302.1761528729694	3150.675968
seq-mthreaded-reduced/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.276156665	301.0258220869582	2427.449344
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	38.322391943	37.828782803961076	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	41.535054892	41.00710391497705	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.283621507	301.0520826210268	2618.204160
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	TIMEOUT	300.891676598	301.0311742438935	556.089344
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	68.157600087	67.68490372202359	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.173508888	301.02600797405466	2506.358784
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.702688464	301.03473597799893	2460.413952
seq-mthreaded-reduced/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	89.295049715	89.3861101930961	1208.688640
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	43.961298223	43.4953394549666	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.543922329	301.0284587290371	3141.459968
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.473596174	301.0272304449463	4029.333504
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.014809375	301.0285954689607	459.214848
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	69.355541779	69.03121773002204	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	TIMEOUT	301.255889048	301.0293179359287	3211.268096
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	TIMEOUT	301.234627867	301.0252947100671	3150.704640
seq-mthreaded-reduced/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.203385999	301.02879039396066	2074.992640
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.p+lhb-reducer.yml	false	TIMEOUT	300.955518652	301.02891516895033	323.448832
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	45.079045405	44.66594736895058	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.007337715	301.0217936290428	432.840704
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.035935954	301.0257711909944	471.764992
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.035488989	301.02625533391256	607.707136
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	56.316060199	55.91113243799191	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	124.500364985	123.75926003605127	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	41.604857317	41.10129389597569	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.342054763	301.0283062000526	2981.675008
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	47.270995607	46.78478231106419	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.011898473	301.0293816019548	392.556544
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	223.240480704	222.61491808400024	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.174313509	301.02864526200574	3179.831296
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	57.072317477	57.8982190110255	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	110.717018121	110.34980224294122	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	45.317256548	44.843351414077915	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.230451322	301.02849452302326	2096.414720
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	41.268062227	40.88163761305623	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	59.595517923	59.099598508910276	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	224.027382156	223.57231845101342	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	true	TIMEOUT	300.999523745	306.53316981496755	665.571328
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	54.06044786	53.600747624994256	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	95.000800791	94.54647917195689	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	40.759732344	40.30637707794085	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.226186758	301.0249973060563	2983.907328
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	63.375513944	62.949052024050616	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	228.918701435	227.58924030594062	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	TIMEOUT	301.028880793	301.0224169449648	483.868672
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	68.095855614	67.58246458997019	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	213.928310238	213.37945159897208	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	51.529793338	51.06356629694346	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	TIMEOUT	300.853273351	301.02824464894366	371.810304
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	78.698545908	78.21623430598993	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	TIMEOUT	300.86031041	301.04634447500575	467.668992
